a : -370.0000, 0 -> 0
b : 667.0000, 0 -> 6
c : -98.0000, 0 -> 0
a : 508.0000, 1 -> 4
b : -690.0000, 1 -> 2
c : -862.0000, 1 -> 3
a : 179.0000, 2 -> 3
b : -561.0000, 2 -> 6
c : 944.0000, 2 -> 0
a : 924.0000, 3 -> 6
b : 44.0000, 3 -> 4
c : 498.0000, 3 -> 4
a : 238.0000, 4 -> 2
b : 800.0000, 4 -> 4
c : 745.0000, 4 -> 3
a : 415.0000, 5 -> 5
b : 240.0000, 5 -> 4
c : 553.0000, 5 -> 0
a : -562.0000, 6 -> 6
b : -88.0000, 6 -> 3
c : 219.0000, 6 -> 5
a : 178.0000, 0 -> 3
a : -825.0000, 1 -> 1
b : 96.0000, 2 -> 0
c : -827.0000, 3 -> 1
b : 344.0000, 4 -> 1
b : -830.0000, 5 -> 0
b : -479.0000, 6 -> 5
