a : -365.0000, 0 -> 4
b : 605.0000, 0 -> 6
c : 21.0000, 0 -> 5
a : 570.0000, 1 -> 3
b : -704.0000, 1 -> 4
c : 423.0000, 1 -> 3
a : -732.0000, 2 -> 2
b : 573.0000, 2 -> 1
c : 607.0000, 2 -> 5
a : -531.0000, 3 -> 6
b : 903.0000, 3 -> 6
c : -810.0000, 3 -> 5
a : -192.0000, 4 -> 0
b : 506.0000, 4 -> 4
c : -48.0000, 4 -> 4
a : 9.0000, 5 -> 3
b : 3.0000, 5 -> 6
c : -75.0000, 5 -> 4
a : -565.0000, 6 -> 2
b : -86.0000, 6 -> 1
c : 980.0000, 6 -> 1
b : 802.0000, 0 -> 2
c : 946.0000, 1 -> 6
a : 347.0000, 2 -> 0
b : -424.0000, 3 -> 1
c : 355.0000, 4 -> 2
b : -757.0000, 5 -> 5
c : 171.0000, 6 -> 5
