a : -210.0000, 0 -> 4
b : -963.0000, 0 -> 2
c : 904.0000, 0 -> 2
a : -783.0000, 1 -> 6
b : 916.0000, 1 -> 3
c : 634.0000, 1 -> 1
a : 283.0000, 2 -> 2
b : -895.0000, 2 -> 2
c : -114.0000, 2 -> 1
a : 960.0000, 3 -> 6
b : 763.0000, 3 -> 2
c : -305.0000, 3 -> 2
a : 882.0000, 4 -> 4
b : 373.0000, 4 -> 3
c : 385.0000, 4 -> 3
a : -753.0000, 5 -> 2
b : 331.0000, 5 -> 5
c : -553.0000, 5 -> 5
a : -887.0000, 6 -> 2
b : -722.0000, 6 -> 1
c : 589.0000, 6 -> 3
a : -463.0000, 0 -> 0
c : -373.0000, 1 -> 3
c : -178.0000, 2 -> 4
c : 14.0000, 3 -> 6
b : 53.0000, 4 -> 6
a : 979.0000, 5 -> 4
a : 36.0000, 6 -> 6
b : 136.0000, 2 -> 5
