a : 376.0000, 0 -> 0
b : 353.0000, 0 -> 3
c : -969.0000, 0 -> 1
d : -999.0000, 0 -> 1
a : -848.0000, 1 -> 2
b : 427.0000, 1 -> 0
c : 953.0000, 1 -> 3
d : -725.0000, 1 -> 0
a : -476.0000, 2 -> 3
b : -996.0000, 2 -> 0
c : -895.0000, 2 -> 2
d : -448.0000, 2 -> 3
a : -52.0000, 3 -> 1
b : -30.0000, 3 -> 3
c : -632.0000, 3 -> 0
d : -307.0000, 3 -> 3
c : 518.0000, 0 -> 0
c : 468.0000, 0 -> 3
a : -31.0000, 1 -> 1
b : -880.0000, 1 -> 1
d : -395.0000, 2 -> 2
a : 430.0000, 2 -> 0
b : 389.0000, 3 -> 1
c : 236.0000, 3 -> 2
