a : 426.0000, 0 -> 1
b : -420.0000, 0 -> 5
c : -565.0000, 0 -> 3
d : -251.0000, 0 -> 1
a : -935.0000, 1 -> 1
b : 680.0000, 1 -> 6
c : -985.0000, 1 -> 5
d : -819.0000, 1 -> 4
a : 799.0000, 2 -> 3
b : -550.0000, 2 -> 4
c : 516.0000, 2 -> 3
d : -632.0000, 2 -> 4
a : -472.0000, 3 -> 3
b : -657.0000, 3 -> 0
c : 149.0000, 3 -> 3
d : 234.0000, 3 -> 0
a : -415.0000, 4 -> 2
b : -616.0000, 4 -> 6
c : 27.0000, 4 -> 6
d : 405.0000, 4 -> 3
a : 784.0000, 5 -> 1
b : 158.0000, 5 -> 0
c : -489.0000, 5 -> 3
d : 86.0000, 5 -> 5
a : -606.0000, 6 -> 1
b : -179.0000, 6 -> 2
c : -34.0000, 6 -> 1
d : -957.0000, 6 -> 6
b : 31.0000, 0 -> 3
b : 162.0000, 0 -> 1
b : 721.0000, 1 -> 3
b : -100.0000, 1 -> 1
a : -734.0000, 2 -> 1
d : 228.0000, 2 -> 2
d : -968.0000, 3 -> 4
c : 218.0000, 3 -> 4
c : 450.0000, 4 -> 1
d : -4.0000, 4 -> 2
c : 990.0000, 5 -> 2
d : 453.0000, 5 -> 2
c : -364.0000, 6 -> 0
b : -272.0000, 6 -> 3
