a : -454.0000, 0 -> 2
b : 578.0000, 0 -> 1
c : -791.0000, 0 -> 2
a : -471.0000, 1 -> 4
b : 808.0000, 1 -> 2
c : 9.0000, 1 -> 1
a : 120.0000, 2 -> 2
b : 217.0000, 2 -> 4
c : -193.0000, 2 -> 4
a : -254.0000, 3 -> 5
b : -316.0000, 3 -> 4
c : -205.0000, 3 -> 5
a : 113.0000, 4 -> 1
b : 930.0000, 4 -> 2
c : -364.0000, 4 -> 0
a : -77.0000, 5 -> 1
b : -58.0000, 5 -> 1
c : -617.0000, 5 -> 2
b : 397.0000, 0 -> 0
a : 980.0000, 1 -> 2
a : 541.0000, 2 -> 3
b : -1000.0000, 3 -> 1
b : 582.0000, 4 -> 0
c : -797.0000, 5 -> 3
