a : 623.0000, 0 -> 6
b : 720.0000, 0 -> 5
c : 855.0000, 0 -> 0
a : 612.0000, 1 -> 6
b : 69.0000, 1 -> 0
c : -354.0000, 1 -> 3
a : -816.0000, 2 -> 7
b : -473.0000, 2 -> 1
c : -243.0000, 2 -> 4
a : 807.0000, 3 -> 0
b : 214.0000, 3 -> 0
c : -304.0000, 3 -> 5
a : -183.0000, 4 -> 7
b : -817.0000, 4 -> 7
c : 586.0000, 4 -> 0
a : -593.0000, 5 -> 4
b : 629.0000, 5 -> 6
c : -858.0000, 5 -> 6
a : 200.0000, 6 -> 1
b : -883.0000, 6 -> 7
c : 387.0000, 6 -> 0
a : 823.0000, 7 -> 1
b : 968.0000, 7 -> 3
c : -617.0000, 7 -> 5
c : 238.0000, 0 -> 2
b : -756.0000, 1 -> 6
b : -609.0000, 2 -> 5
c : -766.0000, 3 -> 0
a : 985.0000, 4 -> 2
a : -160.0000, 5 -> 1
c : -369.0000, 6 -> 1
c : -291.0000, 7 -> 6
