a : -882.0000, 0 -> 2
b : -92.0000, 0 -> 1
c : -78.0000, 0 -> 7
d : 337.0000, 0 -> 4
a : -182.0000, 1 -> 7
b : -211.0000, 1 -> 5
c : 641.0000, 1 -> 3
d : 707.0000, 1 -> 2
a : -19.0000, 2 -> 3
b : 588.0000, 2 -> 3
c : -480.0000, 2 -> 4
d : -628.0000, 2 -> 4
a : -269.0000, 3 -> 4
b : -943.0000, 3 -> 3
c : 112.0000, 3 -> 5
d : 284.0000, 3 -> 4
a : 685.0000, 4 -> 0
b : -582.0000, 4 -> 5
c : -962.0000, 4 -> 7
d : 376.0000, 4 -> 7
a : -919.0000, 5 -> 2
b : 504.0000, 5 -> 0
c : 972.0000, 5 -> 7
d : -320.0000, 5 -> 5
a : 43.0000, 6 -> 5
b : -259.0000, 6 -> 1
c : 407.0000, 6 -> 6
d : 501.0000, 6 -> 1
a : 609.0000, 7 -> 2
b : 517.0000, 7 -> 2
c : -460.0000, 7 -> 0
d : -825.0000, 7 -> 4
a : -650.0000, 0 -> 7
c : -428.0000, 0 -> 5
a : -472.0000, 1 -> 3
b : -647.0000, 1 -> 0
b : 681.0000, 2 -> 0
c : -25.0000, 2 -> 3
c : -207.0000, 3 -> 7
b : -42.0000, 3 -> 0
c : -23.0000, 4 -> 6
a : -695.0000, 4 -> 1
c : -717.0000, 5 -> 0
b : 693.0000, 5 -> 4
a : -163.0000, 6 -> 7
b : 45.0000, 6 -> 7
d : 913.0000, 7 -> 1
b : 91.0000, 7 -> 0
