a : 589.0000, 0 -> 0
b : 302.0000, 0 -> 1
c : -166.0000, 0 -> 4
a : -902.0000, 1 -> 4
b : 586.0000, 1 -> 3
c : 230.0000, 1 -> 0
a : 553.0000, 2 -> 3
b : 322.0000, 2 -> 1
c : -147.0000, 2 -> 5
a : -342.0000, 3 -> 6
b : 696.0000, 3 -> 3
c : -157.0000, 3 -> 3
a : 387.0000, 4 -> 5
b : -552.0000, 4 -> 5
c : 678.0000, 4 -> 6
a : 495.0000, 5 -> 6
b : 884.0000, 5 -> 2
c : -9.0000, 5 -> 1
a : 753.0000, 6 -> 4
b : -63.0000, 6 -> 2
c : -587.0000, 6 -> 1
b : 72.0000, 0 -> 6
b : 233.0000, 1 -> 0
b : 625.0000, 2 -> 2
c : -557.0000, 3 -> 4
b : 510.0000, 4 -> 0
a : 972.0000, 5 -> 1
b : 147.0000, 6 -> 6
