a : -237.0000, 0 -> 2
b : -562.0000, 0 -> 1
c : 981.0000, 0 -> 5
a : 490.0000, 1 -> 2
b : -203.0000, 1 -> 0
c : 856.0000, 1 -> 0
a : -292.0000, 2 -> 4
b : -616.0000, 2 -> 0
c : 307.0000, 2 -> 0
a : -486.0000, 3 -> 2
b : 532.0000, 3 -> 0
c : -24.0000, 3 -> 4
a : -198.0000, 4 -> 0
b : -726.0000, 4 -> 0
c : 678.0000, 4 -> 0
a : 376.0000, 5 -> 2
b : -286.0000, 5 -> 0
c : -610.0000, 5 -> 3
c : -59.0000, 0 -> 1
a : -925.0000, 1 -> 0
b : -551.0000, 2 -> 1
a : -26.0000, 3 -> 5
a : 618.0000, 4 -> 5
c : 536.0000, 5 -> 0
