a : 434.0000, 0 -> 0
b : 137.0000, 0 -> 5
c : 73.0000, 0 -> 1
d : 134.0000, 0 -> 6
a : 476.0000, 1 -> 3
b : 511.0000, 1 -> 3
c : -541.0000, 1 -> 5
d : -848.0000, 1 -> 6
a : -389.0000, 2 -> 6
b : -517.0000, 2 -> 3
c : 361.0000, 2 -> 5
d : -938.0000, 2 -> 5
a : -6.0000, 3 -> 3
b : -528.0000, 3 -> 4
c : 325.0000, 3 -> 2
d : -322.0000, 3 -> 1
a : 538.0000, 4 -> 2
b : 122.0000, 4 -> 2
c : -178.0000, 4 -> 4
d : 877.0000, 4 -> 4
a : 806.0000, 5 -> 6
b : 417.0000, 5 -> 6
c : 551.0000, 5 -> 1
d : 745.0000, 5 -> 4
a : 489.0000, 6 -> 6
b : -803.0000, 6 -> 2
c : 315.0000, 6 -> 6
d : 535.0000, 6 -> 4
d : 657.0000, 0 -> 0
c : -419.0000, 0 -> 6
b : -488.0000, 1 -> 2
a : -425.0000, 1 -> 5
c : -336.0000, 2 -> 4
d : 420.0000, 2 -> 1
b : -350.0000, 3 -> 2
b : -997.0000, 3 -> 5
c : 618.0000, 4 -> 5
d : -27.0000, 4 -> 0
d : 573.0000, 5 -> 2
c : -105.0000, 5 -> 6
b : -952.0000, 6 -> 0
c : 648.0000, 6 -> 4
