a : -512.0000, 0 -> 6
b : -851.0000, 0 -> 3
c : -311.0000, 0 -> 5
a : 315.0000, 1 -> 1
b : 49.0000, 1 -> 6
c : -644.0000, 1 -> 3
a : -251.0000, 2 -> 2
b : 501.0000, 2 -> 4
c : 62.0000, 2 -> 3
a : -714.0000, 3 -> 2
b : -77.0000, 3 -> 1
c : 854.0000, 3 -> 3
a : 99.0000, 4 -> 6
b : -879.0000, 4 -> 1
c : 593.0000, 4 -> 6
a : -177.0000, 5 -> 4
b : -167.0000, 5 -> 0
c : 180.0000, 5 -> 1
a : -509.0000, 6 -> 2
b : 848.0000, 6 -> 3
c : 887.0000, 6 -> 4
c : -967.0000, 0 -> 3
a : -965.0000, 1 -> 2
a : -107.0000, 2 -> 0
a : 809.0000, 3 -> 0
b : -226.0000, 4 -> 2
a : 626.0000, 5 -> 3
c : 318.0000, 6 -> 6
