a : -142.0000, 0 -> 5
b : 337.0000, 0 -> 1
c : 688.0000, 0 -> 1
d : -718.0000, 0 -> 0
a : -172.0000, 1 -> 3
b : 314.0000, 1 -> 0
c : 536.0000, 1 -> 3
d : 576.0000, 1 -> 6
a : 31.0000, 2 -> 3
b : 589.0000, 2 -> 5
c : -736.0000, 2 -> 1
d : -779.0000, 2 -> 0
a : -899.0000, 3 -> 3
b : 205.0000, 3 -> 3
c : -391.0000, 3 -> 4
d : 632.0000, 3 -> 4
a : -556.0000, 4 -> 1
b : 126.0000, 4 -> 0
c : -849.0000, 4 -> 2
d : -318.0000, 4 -> 4
a : -457.0000, 5 -> 5
b : 166.0000, 5 -> 6
c : -919.0000, 5 -> 6
d : -580.0000, 5 -> 3
a : -930.0000, 6 -> 6
b : 382.0000, 6 -> 0
c : -415.0000, 6 -> 5
d : -794.0000, 6 -> 3
c : 480.0000, 0 -> 4
c : 518.0000, 0 -> 5
d : 267.0000, 1 -> 1
d : 658.0000, 1 -> 3
d : -655.0000, 2 -> 5
d : 649.0000, 2 -> 2
c : -526.0000, 3 -> 0
b : 121.0000, 3 -> 5
c : 118.0000, 4 -> 3
a : 107.0000, 4 -> 0
d : 246.0000, 5 -> 2
c : -848.0000, 5 -> 4
b : 314.0000, 6 -> 2
b : -793.0000, 6 -> 5
