a : -858.0000, 0 -> 2
b : -758.0000, 0 -> 0
c : -938.0000, 0 -> 4
a : -254.0000, 1 -> 1
b : 676.0000, 1 -> 6
c : 420.0000, 1 -> 3
a : 57.0000, 2 -> 1
b : -828.0000, 2 -> 3
c : 333.0000, 2 -> 4
a : 885.0000, 3 -> 2
b : -952.0000, 3 -> 3
c : 869.0000, 3 -> 1
a : -597.0000, 4 -> 5
b : 62.0000, 4 -> 2
c : -267.0000, 4 -> 3
a : 656.0000, 5 -> 0
b : 288.0000, 5 -> 0
c : -912.0000, 5 -> 0
a : -78.0000, 6 -> 5
b : 602.0000, 6 -> 5
c : -537.0000, 6 -> 5
c : 110.0000, 0 -> 2
c : 95.0000, 1 -> 1
c : -698.0000, 2 -> 1
c : 435.0000, 3 -> 2
a : -241.0000, 4 -> 3
c : -558.0000, 5 -> 6
a : -882.0000, 6 -> 1
