a : 737.0000, 0 -> 2
b : -848.0000, 0 -> 2
c : -820.0000, 0 -> 5
d : -172.0000, 0 -> 3
a : 626.0000, 1 -> 1
b : 198.0000, 1 -> 5
c : 141.0000, 1 -> 0
d : 291.0000, 1 -> 6
a : 312.0000, 2 -> 4
b : -241.0000, 2 -> 2
c : -705.0000, 2 -> 0
d : -289.0000, 2 -> 2
a : -381.0000, 3 -> 4
b : -357.0000, 3 -> 3
c : 530.0000, 3 -> 6
d : 995.0000, 3 -> 0
a : 694.0000, 4 -> 1
b : 340.0000, 4 -> 4
c : -231.0000, 4 -> 3
d : -612.0000, 4 -> 0
a : -469.0000, 5 -> 5
b : 206.0000, 5 -> 2
c : -497.0000, 5 -> 1
d : 309.0000, 5 -> 5
a : 142.0000, 6 -> 0
b : -669.0000, 6 -> 3
c : 379.0000, 6 -> 1
d : -966.0000, 6 -> 1
c : 513.0000, 0 -> 6
a : 244.0000, 0 -> 3
b : 587.0000, 1 -> 1
a : -942.0000, 1 -> 4
d : -786.0000, 2 -> 0
c : 369.0000, 2 -> 2
b : -411.0000, 3 -> 0
d : -655.0000, 3 -> 1
a : -913.0000, 4 -> 2
b : 619.0000, 4 -> 6
d : 514.0000, 5 -> 1
b : 319.0000, 5 -> 0
c : 791.0000, 6 -> 6
a : 912.0000, 6 -> 2
