a : 456.0000, 0 -> 3
b : -626.0000, 0 -> 5
c : -131.0000, 0 -> 3
a : -957.0000, 1 -> 6
b : 544.0000, 1 -> 7
c : -349.0000, 1 -> 5
a : 565.0000, 2 -> 1
b : -550.0000, 2 -> 1
c : 224.0000, 2 -> 4
a : 73.0000, 3 -> 2
b : 346.0000, 3 -> 1
c : 890.0000, 3 -> 7
a : -61.0000, 4 -> 4
b : 663.0000, 4 -> 6
c : -453.0000, 4 -> 0
a : 850.0000, 5 -> 3
b : -425.0000, 5 -> 7
c : -916.0000, 5 -> 3
a : 783.0000, 6 -> 5
b : -460.0000, 6 -> 4
c : 95.0000, 6 -> 1
a : 427.0000, 7 -> 2
b : -830.0000, 7 -> 0
c : 341.0000, 7 -> 1
c : -532.0000, 0 -> 7
a : 641.0000, 1 -> 2
a : 688.0000, 2 -> 7
a : 524.0000, 3 -> 1
a : -739.0000, 4 -> 1
c : -738.0000, 5 -> 4
c : -865.0000, 6 -> 7
b : -13.0000, 7 -> 3
