a : -752.0000, 0 -> 6
b : -964.0000, 0 -> 1
c : 733.0000, 0 -> 2
d : 782.0000, 0 -> 1
a : 802.0000, 1 -> 4
b : 115.0000, 1 -> 6
c : -24.0000, 1 -> 2
d : -957.0000, 1 -> 6
a : -115.0000, 2 -> 1
b : -648.0000, 2 -> 3
c : -618.0000, 2 -> 2
d : -993.0000, 2 -> 0
a : 629.0000, 3 -> 0
b : -868.0000, 3 -> 0
c : 194.0000, 3 -> 6
d : -179.0000, 3 -> 4
a : 814.0000, 4 -> 6
b : 497.0000, 4 -> 3
c : 772.0000, 4 -> 2
d : -435.0000, 4 -> 4
a : 369.0000, 5 -> 0
b : 327.0000, 5 -> 6
c : -78.0000, 5 -> 6
d : -159.0000, 5 -> 4
a : -487.0000, 6 -> 1
b : 545.0000, 6 -> 0
c : -823.0000, 6 -> 4
d : 971.0000, 6 -> 1
a : 616.0000, 0 -> 5
d : 935.0000, 0 -> 4
b : -729.0000, 1 -> 4
c : -738.0000, 1 -> 0
d : 846.0000, 2 -> 4
a : -911.0000, 2 -> 0
a : 130.0000, 3 -> 3
d : -778.0000, 3 -> 2
b : -654.0000, 4 -> 6
c : 844.0000, 4 -> 6
d : 47.0000, 5 -> 0
d : -336.0000, 5 -> 6
d : 896.0000, 6 -> 3
c : -720.0000, 6 -> 3
