a : -749.0000, 0 -> 0
b : -459.0000, 0 -> 1
c : 679.0000, 0 -> 6
d : 557.0000, 0 -> 3
a : 147.0000, 1 -> 4
b : 957.0000, 1 -> 1
c : 674.0000, 1 -> 5
d : -745.0000, 1 -> 3
a : 434.0000, 2 -> 2
b : 375.0000, 2 -> 2
c : 437.0000, 2 -> 3
d : -396.0000, 2 -> 5
a : 120.0000, 3 -> 6
b : -84.0000, 3 -> 2
c : 98.0000, 3 -> 0
d : 632.0000, 3 -> 1
a : -236.0000, 4 -> 0
b : 446.0000, 4 -> 0
c : 357.0000, 4 -> 5
d : 228.0000, 4 -> 6
a : 203.0000, 5 -> 4
b : -948.0000, 5 -> 4
c : -21.0000, 5 -> 6
d : 709.0000, 5 -> 0
a : -955.0000, 6 -> 1
b : 470.0000, 6 -> 1
c : 537.0000, 6 -> 4
d : 101.0000, 6 -> 1
d : -460.0000, 0 -> 0
b : -94.0000, 0 -> 3
d : 641.0000, 1 -> 4
a : -498.0000, 1 -> 1
c : -235.0000, 2 -> 0
b : 60.0000, 2 -> 4
c : 798.0000, 3 -> 2
c : 292.0000, 3 -> 5
b : -538.0000, 4 -> 3
d : 744.0000, 4 -> 5
c : -262.0000, 5 -> 3
a : -24.0000, 5 -> 6
b : -486.0000, 6 -> 2
a : 705.0000, 6 -> 6
