a : -744.0000, 0 -> 3
b : 635.0000, 0 -> 3
c : 181.0000, 0 -> 3
d : 652.0000, 0 -> 2
a : -327.0000, 1 -> 3
b : -568.0000, 1 -> 0
c : 711.0000, 1 -> 0
d : 134.0000, 1 -> 3
a : -484.0000, 2 -> 2
b : -616.0000, 2 -> 1
c : 199.0000, 2 -> 2
d : 457.0000, 2 -> 3
a : 215.0000, 3 -> 3
b : 984.0000, 3 -> 3
c : -249.0000, 3 -> 2
d : -817.0000, 3 -> 3
c : -695.0000, 0 -> 0
a : 489.0000, 0 -> 1
d : -881.0000, 1 -> 2
c : -980.0000, 1 -> 2
c : -801.0000, 2 -> 1
c : 497.0000, 2 -> 0
b : 341.0000, 3 -> 0
d : -26.0000, 3 -> 2
