a : 397.0000, 0 -> 3
b : 352.0000, 0 -> 4
c : -538.0000, 0 -> 3
a : -970.0000, 1 -> 0
b : 533.0000, 1 -> 1
c : -549.0000, 1 -> 2
a : 998.0000, 2 -> 4
b : 1000.0000, 2 -> 3
c : 519.0000, 2 -> 3
a : -564.0000, 3 -> 6
b : -515.0000, 3 -> 3
c : -727.0000, 3 -> 2
a : -845.0000, 4 -> 0
b : 933.0000, 4 -> 6
c : -115.0000, 4 -> 4
a : -19.0000, 5 -> 0
b : -344.0000, 5 -> 3
c : 109.0000, 5 -> 0
a : 444.0000, 6 -> 0
b : 288.0000, 6 -> 4
c : -393.0000, 6 -> 1
c : 25.0000, 0 -> 4
a : -791.0000, 1 -> 1
a : -16.0000, 2 -> 2
a : -236.0000, 3 -> 5
c : 259.0000, 4 -> 5
c : 278.0000, 5 -> 6
c : -670.0000, 6 -> 4
