a : 219.0000, 0 -> 1
b : 258.0000, 0 -> 5
c : -266.0000, 0 -> 0
d : -322.0000, 0 -> 1
a : -814.0000, 1 -> 5
b : 945.0000, 1 -> 2
c : 230.0000, 1 -> 4
d : -726.0000, 1 -> 5
a : -985.0000, 2 -> 0
b : 327.0000, 2 -> 5
c : -45.0000, 2 -> 2
d : -890.0000, 2 -> 5
a : -561.0000, 3 -> 3
b : -406.0000, 3 -> 4
c : 559.0000, 3 -> 4
d : 915.0000, 3 -> 1
a : 8.0000, 4 -> 1
b : 811.0000, 4 -> 0
c : 545.0000, 4 -> 3
d : 672.0000, 4 -> 5
a : -602.0000, 5 -> 5
b : -55.0000, 5 -> 0
c : -98.0000, 5 -> 4
d : 218.0000, 5 -> 4
d : -261.0000, 0 -> 4
a : 133.0000, 0 -> 5
a : 787.0000, 1 -> 2
c : 672.0000, 1 -> 2
c : 845.0000, 2 -> 4
a : 256.0000, 2 -> 1
c : -805.0000, 3 -> 5
a : 780.0000, 3 -> 1
d : -262.0000, 4 -> 0
b : -435.0000, 4 -> 5
a : 435.0000, 5 -> 1
b : -906.0000, 5 -> 3
