a : -454.0000, 0 -> 2
b : -553.0000, 0 -> 2
c : -424.0000, 0 -> 1
d : -604.0000, 0 -> 2
a : 179.0000, 1 -> 0
b : 987.0000, 1 -> 3
c : -707.0000, 1 -> 1
d : -256.0000, 1 -> 2
a : 270.0000, 2 -> 1
b : -693.0000, 2 -> 1
c : 805.0000, 2 -> 0
d : -396.0000, 2 -> 2
a : -536.0000, 3 -> 3
b : -727.0000, 3 -> 1
c : -870.0000, 3 -> 2
d : 248.0000, 3 -> 0
d : 729.0000, 0 -> 1
c : -468.0000, 0 -> 0
c : -54.0000, 1 -> 0
b : 284.0000, 1 -> 0
d : -659.0000, 2 -> 3
a : 500.0000, 2 -> 0
b : 926.0000, 3 -> 2
c : -735.0000, 3 -> 1
