a : 115.0000, 0 -> 1
b : -292.0000, 0 -> 3
c : -362.0000, 0 -> 2
d : 833.0000, 0 -> 2
a : 979.0000, 1 -> 2
b : -312.0000, 1 -> 4
c : -826.0000, 1 -> 4
d : -97.0000, 1 -> 3
a : -419.0000, 2 -> 0
b : 248.0000, 2 -> 2
c : 124.0000, 2 -> 1
d : -994.0000, 2 -> 1
a : 370.0000, 3 -> 2
b : -55.0000, 3 -> 0
c : 924.0000, 3 -> 3
d : -500.0000, 3 -> 5
a : -79.0000, 4 -> 4
b : -786.0000, 4 -> 1
c : 303.0000, 4 -> 1
d : 365.0000, 4 -> 3
a : 190.0000, 5 -> 1
b : 960.0000, 5 -> 2
c : 292.0000, 5 -> 0
d : -355.0000, 5 -> 2
a : 776.0000, 6 -> 0
b : -416.0000, 6 -> 5
c : -323.0000, 6 -> 0
d : 943.0000, 6 -> 4
d : 936.0000, 0 -> 6
c : -620.0000, 0 -> 0
b : 284.0000, 1 -> 0
d : -48.0000, 1 -> 5
d : -123.0000, 2 -> 0
d : 217.0000, 2 -> 5
b : -991.0000, 3 -> 2
c : 267.0000, 3 -> 4
a : -690.0000, 4 -> 6
c : -923.0000, 4 -> 3
b : -434.0000, 5 -> 0
c : 782.0000, 5 -> 6
a : -334.0000, 6 -> 3
b : 683.0000, 6 -> 0
