a : 124.0000, 0 -> 7
b : 717.0000, 0 -> 2
a : -939.0000, 1 -> 1
b : -844.0000, 1 -> 6
a : -224.0000, 2 -> 7
b : 755.0000, 2 -> 6
a : -158.0000, 3 -> 5
b : 5.0000, 3 -> 4
a : -561.0000, 4 -> 2
b : -199.0000, 4 -> 2
a : 323.0000, 5 -> 4
b : 192.0000, 5 -> 2
a : 448.0000, 6 -> 0
b : -984.0000, 6 -> 2
a : -55.0000, 7 -> 6
b : 864.0000, 7 -> 1
b : 791.0000, 0 -> 1
a : -807.0000, 1 -> 2
a : 26.0000, 2 -> 3
a : 951.0000, 3 -> 7
b : 693.0000, 4 -> 0
a : 319.0000, 5 -> 0
b : -840.0000, 6 -> 5
b : -518.0000, 7 -> 7
