a : -554.0000, 0 -> 5
b : 809.0000, 0 -> 5
c : -499.0000, 0 -> 1
d : 898.0000, 0 -> 4
a : 720.0000, 1 -> 2
b : 567.0000, 1 -> 5
c : 340.0000, 1 -> 5
d : 181.0000, 1 -> 4
a : -572.0000, 2 -> 2
b : 257.0000, 2 -> 2
c : -331.0000, 2 -> 0
d : 336.0000, 2 -> 1
a : -564.0000, 3 -> 2
b : -764.0000, 3 -> 4
c : 52.0000, 3 -> 1
d : -958.0000, 3 -> 4
a : -204.0000, 4 -> 5
b : 564.0000, 4 -> 2
c : -222.0000, 4 -> 0
d : 631.0000, 4 -> 5
a : -6.0000, 5 -> 1
b : -324.0000, 5 -> 0
c : 465.0000, 5 -> 4
d : -469.0000, 5 -> 4
c : -924.0000, 0 -> 0
a : 865.0000, 0 -> 2
a : 834.0000, 1 -> 5
a : -939.0000, 1 -> 1
a : 359.0000, 2 -> 3
a : 819.0000, 2 -> 4
b : 733.0000, 3 -> 0
a : 543.0000, 3 -> 3
b : 344.0000, 4 -> 4
c : -238.0000, 4 -> 2
a : -596.0000, 5 -> 3
d : -454.0000, 5 -> 1
