a : 395.0000, 0 -> 7
b : 278.0000, 0 -> 5
c : -835.0000, 0 -> 4
a : 21.0000, 1 -> 2
b : 787.0000, 1 -> 5
c : 519.0000, 1 -> 7
a : 806.0000, 2 -> 3
b : 891.0000, 2 -> 0
c : 732.0000, 2 -> 6
a : -979.0000, 3 -> 6
b : -827.0000, 3 -> 0
c : 730.0000, 3 -> 4
a : 824.0000, 4 -> 5
b : -873.0000, 4 -> 4
c : 528.0000, 4 -> 4
a : -193.0000, 5 -> 1
b : -441.0000, 5 -> 3
c : 398.0000, 5 -> 1
a : -745.0000, 6 -> 3
b : -715.0000, 6 -> 1
c : 585.0000, 6 -> 1
a : 64.0000, 7 -> 5
b : -855.0000, 7 -> 4
c : 503.0000, 7 -> 7
b : -553.0000, 0 -> 3
c : -297.0000, 1 -> 0
b : -640.0000, 2 -> 4
a : -746.0000, 3 -> 4
c : -840.0000, 4 -> 6
b : -107.0000, 5 -> 4
c : 77.0000, 6 -> 3
c : -396.0000, 7 -> 2
