a : -186.0000, 0 -> 2
b : 280.0000, 0 -> 2
c : 640.0000, 0 -> 3
d : 409.0000, 0 -> 2
a : 587.0000, 1 -> 1
b : 427.0000, 1 -> 1
c : 603.0000, 1 -> 1
d : -788.0000, 1 -> 1
a : -857.0000, 2 -> 1
b : 957.0000, 2 -> 1
c : 344.0000, 2 -> 3
d : -565.0000, 2 -> 3
a : -873.0000, 3 -> 2
b : -500.0000, 3 -> 3
c : -555.0000, 3 -> 0
d : -530.0000, 3 -> 2
a : -908.0000, 0 -> 3
a : -704.0000, 0 -> 0
d : 971.0000, 1 -> 0
c : -203.0000, 1 -> 3
c : -430.0000, 2 -> 1
b : -813.0000, 2 -> 0
c : 25.0000, 3 -> 2
a : -729.0000, 3 -> 1
