a : 346.0000, 0 -> 5
b : 766.0000, 0 -> 1
c : -137.0000, 0 -> 1
d : 564.0000, 0 -> 0
a : 337.0000, 1 -> 2
b : -32.0000, 1 -> 0
c : -213.0000, 1 -> 4
d : -172.0000, 1 -> 2
a : 807.0000, 2 -> 5
b : -877.0000, 2 -> 3
c : -852.0000, 2 -> 0
d : -102.0000, 2 -> 0
a : -71.0000, 3 -> 5
b : -176.0000, 3 -> 3
c : -682.0000, 3 -> 0
d : 15.0000, 3 -> 1
a : -260.0000, 4 -> 2
b : -246.0000, 4 -> 3
c : 969.0000, 4 -> 3
d : 753.0000, 4 -> 5
a : 715.0000, 5 -> 1
b : -942.0000, 5 -> 1
c : -76.0000, 5 -> 3
d : 282.0000, 5 -> 1
d : -271.0000, 0 -> 1
c : 504.0000, 0 -> 5
c : 538.0000, 1 -> 3
a : -25.0000, 1 -> 5
c : 538.0000, 2 -> 4
b : 154.0000, 2 -> 4
c : 838.0000, 3 -> 2
a : 189.0000, 3 -> 0
b : -541.0000, 4 -> 1
c : 581.0000, 4 -> 1
a : -512.0000, 5 -> 3
d : -141.0000, 5 -> 4
