a : 410.0000, 0 -> 3
b : -169.0000, 0 -> 2
c : 342.0000, 0 -> 3
d : 752.0000, 0 -> 0
a : 508.0000, 1 -> 5
b : -702.0000, 1 -> 5
c : -183.0000, 1 -> 0
d : 3.0000, 1 -> 1
a : 243.0000, 2 -> 0
b : -249.0000, 2 -> 1
c : -228.0000, 2 -> 3
d : 135.0000, 2 -> 0
a : 159.0000, 3 -> 1
b : 173.0000, 3 -> 5
c : -589.0000, 3 -> 2
d : 860.0000, 3 -> 4
a : -176.0000, 4 -> 4
b : -862.0000, 4 -> 0
c : -290.0000, 4 -> 2
d : -864.0000, 4 -> 1
a : -857.0000, 5 -> 5
b : 31.0000, 5 -> 3
c : -414.0000, 5 -> 5
d : -520.0000, 5 -> 3
a : -213.0000, 0 -> 5
b : 316.0000, 0 -> 5
b : -593.0000, 1 -> 0
a : -489.0000, 1 -> 0
b : -88.0000, 2 -> 5
a : 244.0000, 2 -> 1
c : -814.0000, 3 -> 3
c : -138.0000, 3 -> 4
a : 214.0000, 4 -> 5
b : 690.0000, 4 -> 1
b : 637.0000, 5 -> 0
a : 655.0000, 5 -> 0
