a : 606.0000, 0 -> 2
b : 399.0000, 0 -> 3
c : 917.0000, 0 -> 0
d : 519.0000, 0 -> 6
a : 72.0000, 1 -> 1
b : -763.0000, 1 -> 0
c : 180.0000, 1 -> 1
d : 741.0000, 1 -> 4
a : -625.0000, 2 -> 6
b : -207.0000, 2 -> 5
c : -422.0000, 2 -> 4
d : -501.0000, 2 -> 5
a : -404.0000, 3 -> 4
b : -765.0000, 3 -> 2
c : 991.0000, 3 -> 5
d : 922.0000, 3 -> 0
a : -571.0000, 4 -> 4
b : -296.0000, 4 -> 1
c : 896.0000, 4 -> 3
d : -582.0000, 4 -> 3
a : -539.0000, 5 -> 2
b : 768.0000, 5 -> 2
c : 980.0000, 5 -> 0
d : -822.0000, 5 -> 5
a : 110.0000, 6 -> 4
b : -927.0000, 6 -> 0
c : 491.0000, 6 -> 1
d : 308.0000, 6 -> 6
c : 107.0000, 0 -> 6
d : 263.0000, 0 -> 3
d : 773.0000, 1 -> 0
c : 51.0000, 1 -> 6
a : -244.0000, 2 -> 3
c : 533.0000, 2 -> 6
d : 212.0000, 3 -> 1
c : -68.0000, 3 -> 0
b : -866.0000, 4 -> 0
a : 45.0000, 4 -> 3
c : 306.0000, 5 -> 5
c : 990.0000, 5 -> 6
a : 136.0000, 6 -> 3
b : -310.0000, 6 -> 4
