a : 818.0000, 0 -> 6
b : -134.0000, 0 -> 0
a : 437.0000, 1 -> 6
b : -538.0000, 1 -> 4
a : 812.0000, 2 -> 0
b : -709.0000, 2 -> 2
a : 914.0000, 3 -> 6
b : -348.0000, 3 -> 4
a : 957.0000, 4 -> 6
b : -484.0000, 4 -> 6
a : 637.0000, 5 -> 5
b : -566.0000, 5 -> 5
a : -59.0000, 6 -> 4
b : 351.0000, 6 -> 4
a : 740.0000, 0 -> 0
a : -677.0000, 1 -> 0
a : 332.0000, 2 -> 6
b : -308.0000, 3 -> 1
b : -678.0000, 4 -> 1
b : 48.0000, 5 -> 6
a : -749.0000, 6 -> 1
b : -877.0000, 4 -> 3
b : 716.0000, 3 -> 2
b : 439.0000, 3 -> 5
