a : 768.0000, 0 -> 1
b : -241.0000, 0 -> 2
c : -960.0000, 0 -> 2
d : -771.0000, 0 -> 2
a : -731.0000, 1 -> 3
b : -521.0000, 1 -> 1
c : -604.0000, 1 -> 2
d : -478.0000, 1 -> 3
a : -502.0000, 2 -> 3
b : 252.0000, 2 -> 2
c : -671.0000, 2 -> 2
d : -583.0000, 2 -> 2
a : -760.0000, 3 -> 2
b : 246.0000, 3 -> 0
c : -130.0000, 3 -> 0
d : -359.0000, 3 -> 3
b : -296.0000, 0 -> 0
c : 290.0000, 0 -> 1
c : -379.0000, 1 -> 3
b : 221.0000, 1 -> 2
a : 372.0000, 2 -> 1
c : 289.0000, 2 -> 1
d : -954.0000, 3 -> 1
c : -912.0000, 3 -> 3
