a : 370.0000, 0 -> 0
b : -40.0000, 0 -> 0
c : -164.0000, 0 -> 4
d : -496.0000, 0 -> 1
a : -806.0000, 1 -> 5
b : -722.0000, 1 -> 4
c : 53.0000, 1 -> 2
d : 931.0000, 1 -> 5
a : 102.0000, 2 -> 4
b : -405.0000, 2 -> 1
c : 293.0000, 2 -> 5
d : 650.0000, 2 -> 3
a : 397.0000, 3 -> 1
b : 254.0000, 3 -> 3
c : -732.0000, 3 -> 5
d : 757.0000, 3 -> 5
a : -500.0000, 4 -> 4
b : -330.0000, 4 -> 5
c : -395.0000, 4 -> 3
d : 78.0000, 4 -> 4
a : 880.0000, 5 -> 4
b : 313.0000, 5 -> 5
c : -417.0000, 5 -> 1
d : -687.0000, 5 -> 2
a : 199.0000, 6 -> 4
b : -960.0000, 6 -> 4
c : -707.0000, 6 -> 4
d : -58.0000, 6 -> 2
b : -411.0000, 0 -> 3
c : 407.0000, 0 -> 2
d : -550.0000, 1 -> 6
b : 646.0000, 1 -> 3
b : -985.0000, 2 -> 6
a : 285.0000, 2 -> 0
c : 279.0000, 3 -> 0
b : -128.0000, 3 -> 4
a : -871.0000, 4 -> 2
a : -524.0000, 4 -> 5
c : -776.0000, 5 -> 6
c : -411.0000, 5 -> 3
c : -904.0000, 6 -> 6
a : 710.0000, 6 -> 3
