a : -891.0000, 0 -> 3
b : -13.0000, 0 -> 3
c : 72.0000, 0 -> 0
d : -781.0000, 0 -> 0
a : 254.0000, 1 -> 0
b : 795.0000, 1 -> 3
c : 95.0000, 1 -> 0
d : -844.0000, 1 -> 3
a : -961.0000, 2 -> 1
b : -233.0000, 2 -> 0
c : -746.0000, 2 -> 1
d : -843.0000, 2 -> 2
a : 796.0000, 3 -> 3
b : 726.0000, 3 -> 3
c : -267.0000, 3 -> 1
d : -556.0000, 3 -> 0
c : 974.0000, 0 -> 3
c : 94.0000, 0 -> 1
c : -153.0000, 1 -> 2
a : 789.0000, 1 -> 1
d : -141.0000, 2 -> 0
c : 286.0000, 2 -> 3
b : -132.0000, 3 -> 1
a : 330.0000, 3 -> 1
