a : 442.0000, 0 -> 2
b : -862.0000, 0 -> 2
c : 791.0000, 0 -> 3
d : -748.0000, 0 -> 1
a : -632.0000, 1 -> 4
b : 805.0000, 1 -> 5
c : 505.0000, 1 -> 0
d : -345.0000, 1 -> 0
a : -739.0000, 2 -> 5
b : 974.0000, 2 -> 5
c : -614.0000, 2 -> 2
d : -7.0000, 2 -> 5
a : -485.0000, 3 -> 4
b : 294.0000, 3 -> 5
c : 760.0000, 3 -> 5
d : -659.0000, 3 -> 5
a : -459.0000, 4 -> 5
b : 581.0000, 4 -> 5
c : -883.0000, 4 -> 1
d : 521.0000, 4 -> 0
a : -976.0000, 5 -> 0
b : 236.0000, 5 -> 4
c : 4.0000, 5 -> 6
d : 598.0000, 5 -> 5
a : 947.0000, 6 -> 4
b : 70.0000, 6 -> 0
c : -819.0000, 6 -> 2
d : 173.0000, 6 -> 3
b : 167.0000, 0 -> 3
b : 103.0000, 0 -> 5
a : -41.0000, 1 -> 1
c : -296.0000, 1 -> 1
b : 390.0000, 2 -> 6
d : -976.0000, 2 -> 4
d : -636.0000, 3 -> 2
c : 579.0000, 3 -> 4
d : -81.0000, 4 -> 2
a : 683.0000, 4 -> 6
d : 859.0000, 5 -> 3
d : 235.0000, 5 -> 0
b : 480.0000, 6 -> 4
a : 887.0000, 6 -> 5
