a : -702.0000, 0 -> 2
b : 856.0000, 0 -> 5
c : 11.0000, 0 -> 5
a : 423.0000, 1 -> 3
b : -590.0000, 1 -> 3
c : -799.0000, 1 -> 5
a : -777.0000, 2 -> 3
b : -250.0000, 2 -> 0
c : -992.0000, 2 -> 4
a : 672.0000, 3 -> 2
b : -593.0000, 3 -> 0
c : 278.0000, 3 -> 5
a : -571.0000, 4 -> 0
b : 198.0000, 4 -> 0
c : -699.0000, 4 -> 4
a : -14.0000, 5 -> 3
b : 551.0000, 5 -> 5
c : -191.0000, 5 -> 4
b : 195.0000, 0 -> 0
b : -49.0000, 1 -> 0
b : -958.0000, 2 -> 3
a : -256.0000, 3 -> 5
a : 312.0000, 4 -> 1
a : 282.0000, 5 -> 1
