a : -856.0000, 0 -> 4
b : -135.0000, 0 -> 2
c : 879.0000, 0 -> 5
a : -727.0000, 1 -> 1
b : -44.0000, 1 -> 0
c : 132.0000, 1 -> 6
a : -281.0000, 2 -> 2
b : 353.0000, 2 -> 5
c : -701.0000, 2 -> 7
a : -272.0000, 3 -> 6
b : 106.0000, 3 -> 1
c : 653.0000, 3 -> 2
a : -468.0000, 4 -> 0
b : 998.0000, 4 -> 0
c : 683.0000, 4 -> 7
a : 362.0000, 5 -> 7
b : 857.0000, 5 -> 5
c : 673.0000, 5 -> 4
a : 753.0000, 6 -> 5
b : 6.0000, 6 -> 4
c : -542.0000, 6 -> 3
a : -660.0000, 7 -> 1
b : -208.0000, 7 -> 1
c : 16.0000, 7 -> 2
c : -374.0000, 0 -> 7
c : -674.0000, 1 -> 4
a : 426.0000, 2 -> 7
a : -214.0000, 3 -> 5
c : 876.0000, 4 -> 4
a : 100.0000, 5 -> 3
a : 815.0000, 6 -> 0
b : 997.0000, 7 -> 0
