a : 52.0000, 0 -> 3
b : -864.0000, 0 -> 4
c : -23.0000, 0 -> 4
a : -389.0000, 1 -> 6
b : -52.0000, 1 -> 3
c : 510.0000, 1 -> 2
a : -753.0000, 2 -> 6
b : -364.0000, 2 -> 6
c : -614.0000, 2 -> 3
a : 451.0000, 3 -> 4
b : -962.0000, 3 -> 1
c : 530.0000, 3 -> 4
a : 311.0000, 4 -> 4
b : -321.0000, 4 -> 2
c : 582.0000, 4 -> 0
a : 724.0000, 5 -> 0
b : 104.0000, 5 -> 0
c : -711.0000, 5 -> 3
a : 105.0000, 6 -> 2
b : -391.0000, 6 -> 2
c : 373.0000, 6 -> 5
a : 424.0000, 0 -> 2
c : -130.0000, 1 -> 5
c : -549.0000, 2 -> 1
b : 904.0000, 3 -> 6
a : 519.0000, 4 -> 6
b : -719.0000, 5 -> 6
a : 188.0000, 6 -> 1
