a : -258.0000, 0 -> 3
b : -772.0000, 0 -> 3
c : -388.0000, 0 -> 3
d : -477.0000, 0 -> 3
a : 638.0000, 1 -> 2
b : -539.0000, 1 -> 3
c : 568.0000, 1 -> 3
d : 632.0000, 1 -> 2
a : -871.0000, 2 -> 1
b : -189.0000, 2 -> 2
c : -758.0000, 2 -> 2
d : 998.0000, 2 -> 2
a : -138.0000, 3 -> 1
b : 596.0000, 3 -> 0
c : 545.0000, 3 -> 1
d : 922.0000, 3 -> 2
b : -49.0000, 0 -> 1
d : -850.0000, 0 -> 0
c : 0.0000, 1 -> 2
c : -531.0000, 1 -> 1
d : -253.0000, 2 -> 1
b : -952.0000, 2 -> 0
d : 834.0000, 3 -> 1
b : 465.0000, 3 -> 1
