a : -585.0000, 0 -> 0
b : -671.0000, 0 -> 0
a : 385.0000, 1 -> 4
b : -457.0000, 1 -> 6
a : 80.0000, 2 -> 2
b : 752.0000, 2 -> 7
a : -362.0000, 3 -> 7
b : 599.0000, 3 -> 4
a : -661.0000, 4 -> 1
b : -98.0000, 4 -> 1
a : -864.0000, 5 -> 7
b : -18.0000, 5 -> 4
a : 155.0000, 6 -> 0
b : 492.0000, 6 -> 3
a : 188.0000, 7 -> 7
b : -670.0000, 7 -> 2
b : -444.0000, 0 -> 4
a : -247.0000, 1 -> 1
b : 433.0000, 2 -> 4
b : -312.0000, 3 -> 2
a : 265.0000, 4 -> 7
a : 93.0000, 5 -> 3
a : -725.0000, 6 -> 3
a : -380.0000, 7 -> 0
a : -394.0000, 7 -> 5
