a : -480.0000, 0 -> 7
b : 313.0000, 0 -> 5
c : -287.0000, 0 -> 5
a : 496.0000, 1 -> 7
b : -892.0000, 1 -> 5
c : -123.0000, 1 -> 0
a : -359.0000, 2 -> 6
b : -649.0000, 2 -> 6
c : -619.0000, 2 -> 3
a : -664.0000, 3 -> 2
b : 73.0000, 3 -> 2
c : 732.0000, 3 -> 1
a : 385.0000, 4 -> 6
b : -886.0000, 4 -> 2
c : 375.0000, 4 -> 5
a : -319.0000, 5 -> 7
b : -232.0000, 5 -> 5
c : 789.0000, 5 -> 4
a : 157.0000, 6 -> 0
b : -110.0000, 6 -> 7
c : -371.0000, 6 -> 7
a : 326.0000, 7 -> 0
b : -83.0000, 7 -> 3
c : 545.0000, 7 -> 7
c : -805.0000, 0 -> 3
b : -363.0000, 1 -> 6
b : 526.0000, 2 -> 4
b : 480.0000, 3 -> 4
a : 815.0000, 4 -> 2
a : 413.0000, 5 -> 6
a : -520.0000, 6 -> 5
c : -479.0000, 7 -> 3
