a : 170.0000, 0 -> 0
b : -411.0000, 0 -> 2
c : -729.0000, 0 -> 0
d : -816.0000, 0 -> 1
a : -824.0000, 1 -> 2
b : 60.0000, 1 -> 1
c : -506.0000, 1 -> 0
d : 418.0000, 1 -> 3
a : -73.0000, 2 -> 0
b : 702.0000, 2 -> 3
c : 278.0000, 2 -> 0
d : 341.0000, 2 -> 2
a : -725.0000, 3 -> 3
b : 178.0000, 3 -> 1
c : -587.0000, 3 -> 3
d : 563.0000, 3 -> 3
b : -236.0000, 0 -> 3
a : -277.0000, 0 -> 2
b : 748.0000, 1 -> 0
a : -514.0000, 1 -> 0
a : 267.0000, 2 -> 2
c : 299.0000, 2 -> 2
a : -287.0000, 3 -> 1
b : -217.0000, 3 -> 3
