a : 934.0000, 0 -> 0
b : 990.0000, 0 -> 0
c : -155.0000, 0 -> 3
d : 464.0000, 0 -> 3
a : -144.0000, 1 -> 3
b : 553.0000, 1 -> 1
c : -219.0000, 1 -> 0
d : 526.0000, 1 -> 4
a : -135.0000, 2 -> 4
b : 720.0000, 2 -> 0
c : 511.0000, 2 -> 4
d : -873.0000, 2 -> 1
a : -646.0000, 3 -> 3
b : -215.0000, 3 -> 2
c : 521.0000, 3 -> 3
d : -173.0000, 3 -> 2
a : -546.0000, 4 -> 4
b : -853.0000, 4 -> 4
c : 843.0000, 4 -> 1
d : -753.0000, 4 -> 5
a : 133.0000, 5 -> 4
b : 479.0000, 5 -> 3
c : 330.0000, 5 -> 2
d : 864.0000, 5 -> 0
a : -751.0000, 0 -> 2
d : 508.0000, 0 -> 2
b : -206.0000, 1 -> 4
b : -759.0000, 1 -> 5
a : 751.0000, 2 -> 3
d : 826.0000, 2 -> 3
c : -985.0000, 3 -> 4
b : 249.0000, 3 -> 5
b : -337.0000, 4 -> 0
d : -759.0000, 4 -> 1
b : -202.0000, 5 -> 1
b : -715.0000, 5 -> 4
