a : 154.0000, 0 -> 2
b : 598.0000, 0 -> 3
c : 201.0000, 0 -> 0
d : 94.0000, 0 -> 5
a : -713.0000, 1 -> 2
b : -352.0000, 1 -> 2
c : -427.0000, 1 -> 5
d : -514.0000, 1 -> 4
a : 158.0000, 2 -> 0
b : -83.0000, 2 -> 1
c : 57.0000, 2 -> 5
d : 86.0000, 2 -> 5
a : 898.0000, 3 -> 5
b : -387.0000, 3 -> 2
c : -759.0000, 3 -> 0
d : -519.0000, 3 -> 4
a : 863.0000, 4 -> 5
b : 546.0000, 4 -> 2
c : 425.0000, 4 -> 0
d : -491.0000, 4 -> 1
a : 333.0000, 5 -> 4
b : 889.0000, 5 -> 0
c : 119.0000, 5 -> 5
d : 734.0000, 5 -> 1
c : 276.0000, 0 -> 5
d : -109.0000, 0 -> 3
c : 332.0000, 1 -> 2
a : 230.0000, 1 -> 4
d : 14.0000, 2 -> 2
b : -191.0000, 2 -> 4
a : 471.0000, 3 -> 1
c : 562.0000, 3 -> 4
d : 239.0000, 4 -> 5
a : 812.0000, 4 -> 2
d : -231.0000, 5 -> 3
c : 723.0000, 5 -> 2
