a : 172.0000, 0 -> 6
b : 143.0000, 0 -> 0
c : 415.0000, 0 -> 4
d : -965.0000, 0 -> 6
a : -958.0000, 1 -> 1
b : -369.0000, 1 -> 3
c : 427.0000, 1 -> 2
d : 255.0000, 1 -> 1
a : -854.0000, 2 -> 0
b : 966.0000, 2 -> 2
c : -346.0000, 2 -> 2
d : -400.0000, 2 -> 2
a : -566.0000, 3 -> 1
b : -731.0000, 3 -> 4
c : -668.0000, 3 -> 2
d : -919.0000, 3 -> 1
a : 245.0000, 4 -> 2
b : -62.0000, 4 -> 6
c : -618.0000, 4 -> 2
d : -523.0000, 4 -> 4
a : -65.0000, 5 -> 3
b : -779.0000, 5 -> 0
c : 610.0000, 5 -> 6
d : -469.0000, 5 -> 5
a : -775.0000, 6 -> 5
b : 986.0000, 6 -> 4
c : 997.0000, 6 -> 6
d : -135.0000, 6 -> 1
b : 281.0000, 0 -> 1
b : -244.0000, 0 -> 5
d : 164.0000, 1 -> 3
d : -149.0000, 1 -> 5
d : 743.0000, 2 -> 3
c : 83.0000, 2 -> 0
a : -323.0000, 3 -> 3
c : 603.0000, 3 -> 3
d : 44.0000, 4 -> 6
d : 247.0000, 4 -> 1
c : -612.0000, 5 -> 3
b : 373.0000, 5 -> 6
a : 316.0000, 6 -> 6
c : -138.0000, 6 -> 1
