a : 420.0000, 0 -> 5
b : -701.0000, 0 -> 3
c : -705.0000, 0 -> 0
a : -988.0000, 1 -> 4
b : 383.0000, 1 -> 3
c : 206.0000, 1 -> 1
a : -830.0000, 2 -> 5
b : -629.0000, 2 -> 0
c : -313.0000, 2 -> 5
a : -629.0000, 3 -> 3
b : -971.0000, 3 -> 0
c : 299.0000, 3 -> 0
a : -915.0000, 4 -> 0
b : 568.0000, 4 -> 5
c : -313.0000, 4 -> 4
a : -512.0000, 5 -> 5
b : 331.0000, 5 -> 5
c : -407.0000, 5 -> 4
c : 125.0000, 0 -> 3
b : -24.0000, 1 -> 5
b : -603.0000, 2 -> 4
c : 56.0000, 3 -> 1
b : -421.0000, 4 -> 4
b : -130.0000, 5 -> 2
