a : 854.0000, 0 -> 5
b : -488.0000, 0 -> 4
c : 236.0000, 0 -> 3
d : -825.0000, 0 -> 3
a : 154.0000, 1 -> 2
b : 462.0000, 1 -> 2
c : 868.0000, 1 -> 5
d : 137.0000, 1 -> 3
a : -620.0000, 2 -> 4
b : 890.0000, 2 -> 2
c : 178.0000, 2 -> 5
d : -19.0000, 2 -> 0
a : -662.0000, 3 -> 1
b : 681.0000, 3 -> 3
c : 583.0000, 3 -> 3
d : 290.0000, 3 -> 3
a : 823.0000, 4 -> 5
b : 315.0000, 4 -> 4
c : -969.0000, 4 -> 1
d : 777.0000, 4 -> 2
a : 917.0000, 5 -> 3
b : -526.0000, 5 -> 2
c : -626.0000, 5 -> 3
d : 462.0000, 5 -> 0
b : 807.0000, 0 -> 0
c : -860.0000, 0 -> 4
b : -801.0000, 1 -> 5
d : 948.0000, 1 -> 5
b : 334.0000, 2 -> 3
a : -764.0000, 2 -> 5
a : -496.0000, 3 -> 0
b : 0.0000, 3 -> 1
d : 368.0000, 4 -> 0
a : -148.0000, 4 -> 1
a : 452.0000, 5 -> 2
c : -498.0000, 5 -> 5
