a : -974.0000, 0 -> 2
b : -18.0000, 0 -> 3
c : -112.0000, 0 -> 2
a : 764.0000, 1 -> 4
b : -864.0000, 1 -> 6
c : 679.0000, 1 -> 3
a : -604.0000, 2 -> 7
b : 342.0000, 2 -> 0
c : -576.0000, 2 -> 1
a : 767.0000, 3 -> 4
b : -270.0000, 3 -> 2
c : 604.0000, 3 -> 2
a : 731.0000, 4 -> 0
b : 522.0000, 4 -> 7
c : -711.0000, 4 -> 5
a : -628.0000, 5 -> 6
b : 392.0000, 5 -> 7
c : -368.0000, 5 -> 3
a : 213.0000, 6 -> 7
b : -102.0000, 6 -> 7
c : 992.0000, 6 -> 1
a : -492.0000, 7 -> 5
b : -134.0000, 7 -> 7
c : 421.0000, 7 -> 6
a : 90.0000, 0 -> 7
c : -89.0000, 1 -> 5
c : 38.0000, 2 -> 6
c : 437.0000, 3 -> 3
c : -57.0000, 4 -> 0
b : 557.0000, 5 -> 3
b : -575.0000, 6 -> 5
b : -839.0000, 7 -> 5
