a : 901.0000, 0 -> 4
b : 109.0000, 0 -> 6
c : 346.0000, 0 -> 7
d : 372.0000, 0 -> 7
a : 691.0000, 1 -> 0
b : -321.0000, 1 -> 6
c : -595.0000, 1 -> 3
d : -7.0000, 1 -> 0
a : -325.0000, 2 -> 1
b : -922.0000, 2 -> 4
c : 20.0000, 2 -> 2
d : -208.0000, 2 -> 7
a : -970.0000, 3 -> 0
b : 660.0000, 3 -> 1
c : 387.0000, 3 -> 1
d : -189.0000, 3 -> 0
a : 434.0000, 4 -> 5
b : 640.0000, 4 -> 5
c : 907.0000, 4 -> 1
d : 982.0000, 4 -> 2
a : -297.0000, 5 -> 5
b : 837.0000, 5 -> 1
c : -587.0000, 5 -> 4
d : -408.0000, 5 -> 3
a : 246.0000, 6 -> 2
b : 242.0000, 6 -> 3
c : -110.0000, 6 -> 3
d : 555.0000, 6 -> 5
a : 768.0000, 7 -> 5
b : 980.0000, 7 -> 7
c : 899.0000, 7 -> 1
d : -28.0000, 7 -> 0
b : 924.0000, 0 -> 5
b : -407.0000, 0 -> 1
d : 873.0000, 1 -> 3
b : -664.0000, 1 -> 5
a : -938.0000, 2 -> 4
d : -562.0000, 2 -> 3
b : 262.0000, 3 -> 2
a : 623.0000, 3 -> 2
d : 221.0000, 4 -> 3
a : -187.0000, 4 -> 7
c : -829.0000, 5 -> 3
d : -979.0000, 5 -> 4
a : -976.0000, 6 -> 5
c : 61.0000, 6 -> 6
b : -695.0000, 7 -> 4
c : -661.0000, 7 -> 2
