a : -114.0000, 0 -> 3
b : -965.0000, 0 -> 2
c : 807.0000, 0 -> 2
a : -81.0000, 1 -> 5
b : 611.0000, 1 -> 5
c : -573.0000, 1 -> 1
a : -290.0000, 2 -> 0
b : -601.0000, 2 -> 4
c : 569.0000, 2 -> 0
a : -265.0000, 3 -> 2
b : 39.0000, 3 -> 5
c : 46.0000, 3 -> 3
a : 766.0000, 4 -> 1
b : -459.0000, 4 -> 4
c : -710.0000, 4 -> 2
a : 798.0000, 5 -> 6
b : 763.0000, 5 -> 6
c : 731.0000, 5 -> 4
a : 748.0000, 6 -> 3
b : -996.0000, 6 -> 1
c : -415.0000, 6 -> 6
c : 316.0000, 0 -> 3
a : 278.0000, 1 -> 0
c : -507.0000, 2 -> 4
a : 917.0000, 3 -> 3
b : 28.0000, 4 -> 6
c : -366.0000, 5 -> 1
b : -137.0000, 6 -> 5
