a : -551.0000, 0 -> 1
b : 330.0000, 0 -> 5
c : -108.0000, 0 -> 0
a : -264.0000, 1 -> 1
b : 290.0000, 1 -> 1
c : -761.0000, 1 -> 5
a : 827.0000, 2 -> 1
b : -455.0000, 2 -> 4
c : -140.0000, 2 -> 3
a : 323.0000, 3 -> 7
b : 428.0000, 3 -> 7
c : -759.0000, 3 -> 1
a : 400.0000, 4 -> 4
b : 722.0000, 4 -> 0
c : 318.0000, 4 -> 4
a : -167.0000, 5 -> 7
b : -597.0000, 5 -> 1
c : -954.0000, 5 -> 0
a : 462.0000, 6 -> 6
b : 519.0000, 6 -> 0
c : -293.0000, 6 -> 2
a : 830.0000, 7 -> 5
b : -713.0000, 7 -> 3
c : 810.0000, 7 -> 5
a : -788.0000, 0 -> 3
c : -603.0000, 1 -> 7
b : -546.0000, 2 -> 6
c : -630.0000, 3 -> 0
c : -152.0000, 4 -> 6
b : -445.0000, 5 -> 2
a : 788.0000, 6 -> 0
a : -637.0000, 7 -> 1
