a : -128.0000, 0 -> 0
b : 513.0000, 0 -> 2
c : 306.0000, 0 -> 3
d : 705.0000, 0 -> 7
a : 624.0000, 1 -> 2
b : -104.0000, 1 -> 6
c : -987.0000, 1 -> 4
d : -886.0000, 1 -> 0
a : -510.0000, 2 -> 4
b : -580.0000, 2 -> 7
c : -683.0000, 2 -> 6
d : -962.0000, 2 -> 3
a : -904.0000, 3 -> 1
b : 954.0000, 3 -> 0
c : -711.0000, 3 -> 2
d : -357.0000, 3 -> 3
a : 705.0000, 4 -> 7
b : -162.0000, 4 -> 5
c : 762.0000, 4 -> 5
d : -694.0000, 4 -> 6
a : 922.0000, 5 -> 4
b : -669.0000, 5 -> 6
c : 762.0000, 5 -> 1
d : -257.0000, 5 -> 5
a : 27.0000, 6 -> 7
b : -771.0000, 6 -> 6
c : 570.0000, 6 -> 1
d : 996.0000, 6 -> 3
a : 602.0000, 7 -> 6
b : 426.0000, 7 -> 7
c : -896.0000, 7 -> 2
d : -596.0000, 7 -> 5
d : -785.0000, 0 -> 4
d : 592.0000, 0 -> 1
c : -880.0000, 1 -> 2
a : -280.0000, 1 -> 7
a : 613.0000, 2 -> 0
d : 275.0000, 2 -> 6
c : 141.0000, 3 -> 5
a : -560.0000, 3 -> 0
a : -984.0000, 4 -> 3
c : 35.0000, 4 -> 3
d : -522.0000, 5 -> 4
a : 650.0000, 5 -> 1
a : -867.0000, 6 -> 4
b : 335.0000, 6 -> 4
a : -51.0000, 7 -> 5
d : -608.0000, 7 -> 1
