a : 117.0000, 0 -> 1
b : 264.0000, 0 -> 0
c : 791.0000, 0 -> 5
d : -496.0000, 0 -> 7
a : 91.0000, 1 -> 5
b : 754.0000, 1 -> 0
c : 211.0000, 1 -> 6
d : 25.0000, 1 -> 3
a : 483.0000, 2 -> 3
b : -308.0000, 2 -> 4
c : -164.0000, 2 -> 6
d : 380.0000, 2 -> 0
a : -937.0000, 3 -> 7
b : 644.0000, 3 -> 1
c : -660.0000, 3 -> 1
d : 883.0000, 3 -> 5
a : 139.0000, 4 -> 4
b : -891.0000, 4 -> 6
c : 300.0000, 4 -> 0
d : -134.0000, 4 -> 1
a : -122.0000, 5 -> 7
b : 57.0000, 5 -> 2
c : -814.0000, 5 -> 0
d : -577.0000, 5 -> 2
a : -602.0000, 6 -> 1
b : 597.0000, 6 -> 5
c : 424.0000, 6 -> 0
d : 931.0000, 6 -> 2
a : 252.0000, 7 -> 0
b : 675.0000, 7 -> 6
c : 701.0000, 7 -> 7
d : 747.0000, 7 -> 4
b : 821.0000, 0 -> 5
c : -364.0000, 0 -> 3
c : 595.0000, 1 -> 5
a : 707.0000, 1 -> 6
b : -419.0000, 2 -> 0
d : 201.0000, 2 -> 5
c : 377.0000, 3 -> 4
c : 28.0000, 3 -> 0
d : 584.0000, 4 -> 5
d : -545.0000, 4 -> 3
c : 253.0000, 5 -> 3
c : -376.0000, 5 -> 4
c : -739.0000, 6 -> 7
c : -353.0000, 6 -> 5
d : -199.0000, 7 -> 5
c : -320.0000, 7 -> 4
