a : 17.0000, 0 -> 2
b : 112.0000, 0 -> 6
c : 946.0000, 0 -> 7
d : -754.0000, 0 -> 6
a : 686.0000, 1 -> 7
b : 359.0000, 1 -> 1
c : 79.0000, 1 -> 6
d : -486.0000, 1 -> 6
a : 234.0000, 2 -> 5
b : -589.0000, 2 -> 5
c : 22.0000, 2 -> 5
d : 504.0000, 2 -> 2
a : 827.0000, 3 -> 1
b : 140.0000, 3 -> 6
c : 61.0000, 3 -> 3
d : 375.0000, 3 -> 1
a : 283.0000, 4 -> 1
b : 633.0000, 4 -> 3
c : -465.0000, 4 -> 1
d : 857.0000, 4 -> 1
a : 832.0000, 5 -> 3
b : 436.0000, 5 -> 2
c : 115.0000, 5 -> 7
d : -522.0000, 5 -> 0
a : 590.0000, 6 -> 2
b : -202.0000, 6 -> 6
c : -271.0000, 6 -> 1
d : 390.0000, 6 -> 0
a : -474.0000, 7 -> 1
b : -634.0000, 7 -> 4
c : 376.0000, 7 -> 5
d : 527.0000, 7 -> 4
b : -443.0000, 0 -> 3
d : -951.0000, 0 -> 1
a : -221.0000, 1 -> 1
a : 484.0000, 1 -> 4
a : -165.0000, 2 -> 7
b : 885.0000, 2 -> 3
a : -74.0000, 3 -> 2
c : 470.0000, 3 -> 5
c : -202.0000, 4 -> 6
a : -455.0000, 4 -> 7
b : 619.0000, 5 -> 7
a : -778.0000, 5 -> 0
c : -803.0000, 6 -> 5
a : 973.0000, 6 -> 5
d : 3.0000, 7 -> 3
a : -255.0000, 7 -> 4
