a : 148.0000, 0 -> 3
b : -192.0000, 0 -> 0
c : 961.0000, 0 -> 3
d : -109.0000, 0 -> 1
a : -906.0000, 1 -> 0
b : 563.0000, 1 -> 0
c : -347.0000, 1 -> 4
d : 655.0000, 1 -> 0
a : -218.0000, 2 -> 3
b : 256.0000, 2 -> 5
c : 390.0000, 2 -> 2
d : 15.0000, 2 -> 5
a : 765.0000, 3 -> 4
b : -799.0000, 3 -> 1
c : 239.0000, 3 -> 1
d : -245.0000, 3 -> 5
a : 822.0000, 4 -> 0
b : -328.0000, 4 -> 2
c : -842.0000, 4 -> 1
d : 17.0000, 4 -> 6
a : -392.0000, 5 -> 6
b : 608.0000, 5 -> 0
c : -655.0000, 5 -> 4
d : 312.0000, 5 -> 6
a : 623.0000, 6 -> 5
b : -164.0000, 6 -> 4
c : -864.0000, 6 -> 0
d : -523.0000, 6 -> 0
c : -858.0000, 0 -> 5
b : -192.0000, 0 -> 3
d : 162.0000, 1 -> 1
b : 188.0000, 1 -> 5
d : -696.0000, 2 -> 4
d : -761.0000, 2 -> 1
b : -111.0000, 3 -> 6
b : -444.0000, 3 -> 2
a : -280.0000, 4 -> 1
b : 484.0000, 4 -> 6
d : 994.0000, 5 -> 0
c : 869.0000, 5 -> 1
d : 232.0000, 6 -> 1
d : 180.0000, 6 -> 5
