a : 308.0000, 0 -> 4
b : 397.0000, 0 -> 1
c : 93.0000, 0 -> 0
d : -128.0000, 0 -> 3
a : 482.0000, 1 -> 1
b : 254.0000, 1 -> 2
c : 966.0000, 1 -> 3
d : 72.0000, 1 -> 1
a : -790.0000, 2 -> 1
b : 507.0000, 2 -> 4
c : -591.0000, 2 -> 2
d : -869.0000, 2 -> 3
a : -801.0000, 3 -> 1
b : 652.0000, 3 -> 4
c : 104.0000, 3 -> 0
d : -170.0000, 3 -> 1
a : -167.0000, 4 -> 4
b : -479.0000, 4 -> 2
c : -602.0000, 4 -> 1
d : -258.0000, 4 -> 4
b : 263.0000, 0 -> 2
c : -719.0000, 0 -> 3
a : 634.0000, 1 -> 2
d : -478.0000, 1 -> 0
b : 343.0000, 2 -> 0
a : -577.0000, 2 -> 0
a : 785.0000, 3 -> 3
b : -50.0000, 3 -> 2
d : -134.0000, 4 -> 2
b : 621.0000, 4 -> 3
