a : 441.0000, 0 -> 3
b : -300.0000, 0 -> 1
c : 776.0000, 0 -> 1
d : -657.0000, 0 -> 3
a : -392.0000, 1 -> 0
b : -715.0000, 1 -> 1
c : 550.0000, 1 -> 0
d : 514.0000, 1 -> 3
a : -475.0000, 2 -> 3
b : 844.0000, 2 -> 0
c : 125.0000, 2 -> 5
d : 766.0000, 2 -> 1
a : -357.0000, 3 -> 1
b : 921.0000, 3 -> 1
c : 874.0000, 3 -> 5
d : -818.0000, 3 -> 4
a : 59.0000, 4 -> 3
b : 198.0000, 4 -> 1
c : -342.0000, 4 -> 4
d : 176.0000, 4 -> 3
a : 489.0000, 5 -> 0
b : 70.0000, 5 -> 0
c : 847.0000, 5 -> 2
d : -1.0000, 5 -> 4
b : 493.0000, 0 -> 2
d : -364.0000, 0 -> 1
d : -390.0000, 1 -> 5
c : -952.0000, 1 -> 4
a : 20.0000, 2 -> 0
a : 159.0000, 2 -> 5
b : 845.0000, 3 -> 4
d : -987.0000, 3 -> 2
b : -994.0000, 4 -> 5
d : 810.0000, 4 -> 4
a : -240.0000, 5 -> 5
d : -531.0000, 5 -> 5
