a : 39.0000, 0 -> 3
b : -86.0000, 0 -> 0
c : 618.0000, 0 -> 1
d : -352.0000, 0 -> 0
a : -468.0000, 1 -> 3
b : 604.0000, 1 -> 5
c : -885.0000, 1 -> 1
d : -56.0000, 1 -> 4
a : 556.0000, 2 -> 4
b : 179.0000, 2 -> 3
c : 238.0000, 2 -> 3
d : -569.0000, 2 -> 4
a : 202.0000, 3 -> 5
b : 86.0000, 3 -> 4
c : 914.0000, 3 -> 4
d : 945.0000, 3 -> 0
a : -516.0000, 4 -> 3
b : -676.0000, 4 -> 5
c : -876.0000, 4 -> 3
d : -815.0000, 4 -> 2
a : -606.0000, 5 -> 5
b : -828.0000, 5 -> 0
c : 69.0000, 5 -> 0
d : 905.0000, 5 -> 3
b : -574.0000, 0 -> 3
a : 311.0000, 0 -> 4
c : -677.0000, 1 -> 5
b : -54.0000, 1 -> 0
b : -293.0000, 2 -> 5
a : -908.0000, 2 -> 0
b : 938.0000, 3 -> 2
c : -378.0000, 3 -> 0
b : -502.0000, 4 -> 3
c : -474.0000, 4 -> 5
b : 159.0000, 5 -> 5
b : 821.0000, 5 -> 4
