a : -985.0000, 0 -> 2
b : -167.0000, 0 -> 2
a : -47.0000, 1 -> 2
b : -621.0000, 1 -> 2
a : -839.0000, 2 -> 4
b : 802.0000, 2 -> 2
a : -114.0000, 3 -> 2
b : -850.0000, 3 -> 4
a : -979.0000, 4 -> 4
b : -458.0000, 4 -> 7
a : 658.0000, 5 -> 7
b : 642.0000, 5 -> 7
a : 439.0000, 6 -> 2
b : 77.0000, 6 -> 4
a : 959.0000, 7 -> 3
b : 335.0000, 7 -> 6
a : 984.0000, 0 -> 3
a : -956.0000, 1 -> 0
b : 702.0000, 2 -> 6
a : -632.0000, 3 -> 5
a : 874.0000, 4 -> 3
a : 911.0000, 5 -> 4
a : -547.0000, 6 -> 3
a : -352.0000, 7 -> 0
a : 990.0000, 3 -> 1
