a : 160.0000, 0 -> 3
b : 263.0000, 0 -> 3
a : 991.0000, 1 -> 0
b : 666.0000, 1 -> 7
a : -374.0000, 2 -> 4
b : 566.0000, 2 -> 7
a : 848.0000, 3 -> 2
b : 917.0000, 3 -> 1
a : 374.0000, 4 -> 3
b : 416.0000, 4 -> 5
a : -638.0000, 5 -> 6
b : -216.0000, 5 -> 6
a : 639.0000, 6 -> 2
b : -920.0000, 6 -> 3
a : -829.0000, 7 -> 6
b : 165.0000, 7 -> 0
a : 625.0000, 0 -> 1
b : -228.0000, 1 -> 1
b : -808.0000, 2 -> 1
a : 104.0000, 3 -> 0
a : -669.0000, 4 -> 1
b : -204.0000, 5 -> 1
a : 142.0000, 6 -> 1
b : 132.0000, 7 -> 5
