a : -357.0000, 0 -> 2
b : 915.0000, 0 -> 1
c : 780.0000, 0 -> 3
d : -971.0000, 0 -> 1
a : -41.0000, 1 -> 3
b : 753.0000, 1 -> 3
c : 29.0000, 1 -> 3
d : 766.0000, 1 -> 0
a : 396.0000, 2 -> 0
b : -987.0000, 2 -> 1
c : -171.0000, 2 -> 3
d : 997.0000, 2 -> 3
a : -759.0000, 3 -> 1
b : 144.0000, 3 -> 1
c : 305.0000, 3 -> 4
d : 251.0000, 3 -> 2
a : 296.0000, 4 -> 0
b : 599.0000, 4 -> 3
c : 758.0000, 4 -> 3
d : -442.0000, 4 -> 0
b : 941.0000, 0 -> 0
d : 785.0000, 0 -> 4
a : 71.0000, 1 -> 1
b : -336.0000, 1 -> 2
d : -438.0000, 2 -> 4
c : -127.0000, 2 -> 1
b : -546.0000, 3 -> 0
a : -564.0000, 3 -> 0
b : -139.0000, 4 -> 1
d : 304.0000, 4 -> 4
