a : 322.0000, 0 -> 5
b : -105.0000, 0 -> 6
c : 911.0000, 0 -> 1
d : -820.0000, 0 -> 6
a : -960.0000, 1 -> 2
b : 863.0000, 1 -> 4
c : 944.0000, 1 -> 4
d : 237.0000, 1 -> 3
a : 430.0000, 2 -> 1
b : -294.0000, 2 -> 6
c : 408.0000, 2 -> 0
d : -941.0000, 2 -> 6
a : 604.0000, 3 -> 0
b : 896.0000, 3 -> 6
c : 382.0000, 3 -> 3
d : 707.0000, 3 -> 6
a : 515.0000, 4 -> 6
b : -830.0000, 4 -> 4
c : 658.0000, 4 -> 4
d : -295.0000, 4 -> 5
a : -299.0000, 5 -> 5
b : 180.0000, 5 -> 0
c : 409.0000, 5 -> 0
d : 967.0000, 5 -> 1
a : -936.0000, 6 -> 2
b : -332.0000, 6 -> 4
c : 160.0000, 6 -> 0
d : -222.0000, 6 -> 4
b : -83.0000, 0 -> 0
a : -767.0000, 0 -> 3
c : -123.0000, 1 -> 3
c : -632.0000, 1 -> 5
a : -425.0000, 2 -> 4
c : 282.0000, 2 -> 6
d : -242.0000, 3 -> 1
b : -100.0000, 3 -> 5
d : -898.0000, 4 -> 2
b : -915.0000, 4 -> 5
d : 277.0000, 5 -> 4
a : 340.0000, 5 -> 6
d : 327.0000, 6 -> 5
a : -553.0000, 6 -> 6
