a : 533.0000, 0 -> 2
b : 820.0000, 0 -> 0
c : -899.0000, 0 -> 1
d : 432.0000, 0 -> 2
a : -485.0000, 1 -> 1
b : -694.0000, 1 -> 3
c : 922.0000, 1 -> 5
d : -988.0000, 1 -> 1
a : -630.0000, 2 -> 5
b : -268.0000, 2 -> 4
c : -296.0000, 2 -> 1
d : -424.0000, 2 -> 3
a : 10.0000, 3 -> 1
b : -141.0000, 3 -> 5
c : 377.0000, 3 -> 0
d : -653.0000, 3 -> 6
a : -223.0000, 4 -> 6
b : -17.0000, 4 -> 1
c : -260.0000, 4 -> 2
d : -472.0000, 4 -> 4
a : 794.0000, 5 -> 4
b : -990.0000, 5 -> 5
c : -775.0000, 5 -> 4
d : -86.0000, 5 -> 1
a : -552.0000, 6 -> 3
b : 91.0000, 6 -> 2
c : 179.0000, 6 -> 6
d : 106.0000, 6 -> 4
c : -186.0000, 0 -> 0
a : -736.0000, 0 -> 4
d : -794.0000, 1 -> 6
b : -281.0000, 1 -> 4
a : 361.0000, 2 -> 3
a : -123.0000, 2 -> 0
c : 157.0000, 3 -> 4
c : 324.0000, 3 -> 6
d : -831.0000, 4 -> 0
d : 532.0000, 4 -> 5
d : -19.0000, 5 -> 2
b : 498.0000, 5 -> 1
c : 328.0000, 6 -> 1
b : -717.0000, 6 -> 6
