a : -939.0000, 0 -> 5
b : -803.0000, 0 -> 1
c : 838.0000, 0 -> 1
a : 744.0000, 1 -> 3
b : -44.0000, 1 -> 3
c : 703.0000, 1 -> 1
a : -408.0000, 2 -> 4
b : 102.0000, 2 -> 1
c : 774.0000, 2 -> 5
a : -92.0000, 3 -> 4
b : -386.0000, 3 -> 2
c : 28.0000, 3 -> 0
a : 146.0000, 4 -> 6
b : -244.0000, 4 -> 5
c : 545.0000, 4 -> 6
a : -85.0000, 5 -> 5
b : -281.0000, 5 -> 4
c : 994.0000, 5 -> 1
a : -362.0000, 6 -> 6
b : -567.0000, 6 -> 0
c : 259.0000, 6 -> 2
c : -133.0000, 0 -> 5
a : -20.0000, 1 -> 4
c : 512.0000, 2 -> 4
c : 844.0000, 3 -> 4
c : -878.0000, 4 -> 2
b : 626.0000, 5 -> 1
a : 944.0000, 6 -> 1
